2.073750e+01 2.038000e+01 2.077965e+01 2.067077e+01 2.073700e+01 2.038050e+01 2.077971e+01 2.067117e+01
2.073750e+01 2.038000e+01 2.077965e+01 2.067077e+01 2.073850e+01 2.038000e+01 2.077967e+01 2.067091e+01
2.073850e+01 2.038000e+01 2.077967e+01 2.067091e+01 2.073950e+01 2.038000e+01 2.077969e+01 2.067105e+01
2.073950e+01 2.038000e+01 2.077969e+01 2.067105e+01 2.074050e+01 2.038000e+01 2.077971e+01 2.067118e+01
2.074050e+01 2.038000e+01 2.077971e+01 2.067118e+01 2.074150e+01 2.038000e+01 2.077973e+01 2.067131e+01
2.074150e+01 2.038000e+01 2.077973e+01 2.067131e+01 2.074250e+01 2.038000e+01 2.077975e+01 2.067143e+01
2.074250e+01 2.038000e+01 2.077975e+01 2.067143e+01 2.074350e+01 2.038000e+01 2.077977e+01 2.067156e+01
2.074350e+01 2.038000e+01 2.077977e+01 2.067156e+01 2.074450e+01 2.038000e+01 2.077979e+01 2.067168e+01
2.074450e+01 2.038000e+01 2.077979e+01 2.067168e+01 2.074550e+01 2.038000e+01 2.077980e+01 2.067179e+01
2.074550e+01 2.038000e+01 2.077980e+01 2.067179e+01 2.074650e+01 2.038000e+01 2.077982e+01 2.067191e+01
2.074650e+01 2.038000e+01 2.077982e+01 2.067191e+01 2.074750e+01 2.038000e+01 2.077983e+01 2.067202e+01
2.074750e+01 2.038000e+01 2.077983e+01 2.067202e+01 2.074850e+01 2.038000e+01 2.077984e+01 2.067212e+01
2.074850e+01 2.038000e+01 2.077984e+01 2.067212e+01 2.074950e+01 2.038000e+01 2.077986e+01 2.067223e+01
2.074950e+01 2.038000e+01 2.077986e+01 2.067223e+01 2.075050e+01 2.038000e+01 2.077987e+01 2.067233e+01
2.075050e+01 2.038000e+01 2.077987e+01 2.067233e+01 2.075150e+01 2.038000e+01 2.077988e+01 2.067242e+01
2.075150e+01 2.038000e+01 2.077988e+01 2.067242e+01 2.075250e+01 2.038000e+01 2.077989e+01 2.067252e+01
2.075250e+01 2.038000e+01 2.077989e+01 2.067252e+01 2.075350e+01 2.038000e+01 2.077990e+01 2.067261e+01
2.075350e+01 2.038000e+01 2.077990e+01 2.067261e+01 2.075450e+01 2.038000e+01 2.077991e+01 2.067269e+01
2.075450e+01 2.038000e+01 2.077991e+01 2.067269e+01 2.075550e+01 2.038000e+01 2.077992e+01 2.067278e+01
2.075550e+01 2.038000e+01 2.077992e+01 2.067278e+01 2.075650e+01 2.038000e+01 2.077993e+01 2.067286e+01
2.075650e+01 2.038000e+01 2.077993e+01 2.067286e+01 2.075750e+01 2.038000e+01 2.077993e+01 2.067293e+01
2.075750e+01 2.038000e+01 2.077993e+01 2.067293e+01 2.075850e+01 2.038000e+01 2.077994e+01 2.067301e+01
2.075850e+01 2.038000e+01 2.077994e+01 2.067301e+01 2.075950e+01 2.038000e+01 2.077995e+01 2.067308e+01
2.075950e+01 2.038000e+01 2.077995e+01 2.067308e+01 2.076050e+01 2.038000e+01 2.077995e+01 2.067315e+01
2.076050e+01 2.038000e+01 2.077995e+01 2.067315e+01 2.076150e+01 2.038000e+01 2.077996e+01 2.067321e+01
2.076150e+01 2.038000e+01 2.077996e+01 2.067321e+01 2.076250e+01 2.038000e+01 2.077996e+01 2.067327e+01
2.076250e+01 2.038000e+01 2.077996e+01 2.067327e+01 2.076350e+01 2.038000e+01 2.077997e+01 2.067333e+01
2.076350e+01 2.038000e+01 2.077997e+01 2.067333e+01 2.076450e+01 2.038000e+01 2.077997e+01 2.067338e+01
2.076450e+01 2.038000e+01 2.077997e+01 2.067338e+01 2.076550e+01 2.038000e+01 2.077997e+01 2.067343e+01
2.076550e+01 2.038000e+01 2.077997e+01 2.067343e+01 2.076650e+01 2.038000e+01 2.077998e+01 2.067348e+01
2.076650e+01 2.038000e+01 2.077998e+01 2.067348e+01 2.076750e+01 2.038000e+01 2.077998e+01 2.067352e+01
2.076750e+01 2.038000e+01 2.077998e+01 2.067352e+01 2.076850e+01 2.038000e+01 2.077998e+01 2.067356e+01
2.076850e+01 2.038000e+01 2.077998e+01 2.067356e+01 2.076950e+01 2.038000e+01 2.077999e+01 2.067360e+01
2.076950e+01 2.038000e+01 2.077999e+01 2.067360e+01 2.077050e+01 2.038000e+01 2.077999e+01 2.067363e+01
2.077050e+01 2.038000e+01 2.077999e+01 2.067363e+01 2.077150e+01 2.038000e+01 2.077999e+01 2.067366e+01
2.077150e+01 2.038000e+01 2.077999e+01 2.067366e+01 2.077250e+01 2.038000e+01 2.077999e+01 2.067369e+01
2.077250e+01 2.038000e+01 2.077999e+01 2.067369e+01 2.077350e+01 2.038000e+01 2.077999e+01 2.067372e+01
2.077350e+01 2.038000e+01 2.077999e+01 2.067372e+01 2.077450e+01 2.038000e+01 2.077999e+01 2.067374e+01
2.077450e+01 2.038000e+01 2.077999e+01 2.067374e+01 2.077550e+01 2.038000e+01 2.078000e+01 2.067375e+01
2.077550e+01 2.038000e+01 2.078000e+01 2.067375e+01 2.077650e+01 2.038000e+01 2.078000e+01 2.067377e+01
